time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.0011358555911978403,0.009825280030658705,0.005005547378719501,4.92450912986553e-6,2.4031788638125587e-14,1.0000000000022422,2.1359684310162663e-7,2.689565183700012e-7,140,140,140,0.36690567295692295
0.001143968845420682,0.009895210262261924,0.0050056271293277485,4.92450912986553e-6,2.4019085354514052e-14,1.0000000000022564,2.0876518047607817e-7,2.727947085975842e-7,141,141,141,0.35997291528398373
0.0011520820996435237,0.009965136483847068,0.005005707448152753,4.92450912986553e-6,2.4006553465753856e-14,1.000000000002245,1.9373269449091124e-7,2.7665983673323823e-7,142,142,142,0.36475442840881644
0.0011601953538663654,0.010035058683048983,0.005005788335173791,4.92450912986553e-6,2.3994434938907996e-14,1.0000000000022424,1.8354759123706543e-7,2.805518972482152e-7,143,143,143,0.35810264360684585
0.001168308608089207,0.01010497684748154,0.005005869790369979,4.924509129865531e-6,2.3982505757416294e-14,1.0000000000022222,1.9007544199700632e-7,2.844708846064474e-7,144,144,144,0.3636231694815682
0.0011764218623120488,0.010174890964628914,0.005005951813720649,4.924509129865531e-6,2.3970833067188365e-14,1.0000000000021987,2.096351541247543e-7,2.884167932644689e-7,145,145,145,0.36701747899939996
0.0011845351165348905,0.01024480102194059,0.005006034405204012,4.92450912986553e-6,2.395953730680715e-14,1.0000000000021867,2.0833713598733539e-7,2.9238961767132827e-7,146,146,146,0.36214329796795364
0.0011926483707577322,0.010314707006764057,0.0050061175647998,4.92450912986553e-6,2.3948462051950682e-14,1.0000000000021532,2.0374979048387587e-7,2.963893522682608e-7,147,147,147,0.3569070025906693
0.0012007616249805739,0.010384608906282641,0.005006201292486669,4.92450912986553e-6,2.3937861381686206e-14,1.0000000000021423,2.1129292715471593e-7,3.004159914929273e-7,148,148,148,0.3662167252126041
0.0012088748792034156,0.01045450670774304,0.005006285588243455,4.92450912986553e-6,2.392756466990468e-14,1.000000000002104,2.0838041969728494e-7,3.0446952976789573e-7,149,149,149,0.3665091073188859
0.0012169881334262572,0.010524400398150792,0.005006370452049195,4.92450912986553e-6,2.3917523434380115e-14,1.0000000000020943,1.9808995244119387e-7,3.085499615114595e-7,150,150,150,0.3671246229506583
0.001225101387649099,0.010594289964549392,0.005006455883883634,4.92450912986553e-6,2.3907749653728724e-14,1.000000000002089,2.253936024487757e-7,3.1265728113108394e-7,151,151,151,0.3555584043699659
0.0012332146418719406,0.010664175393727866,0.005006541883726595,4.92450912986553e-6,2.3898423715062852e-14,1.0000000000020945,2.003287943308507e-7,3.1679148303230626e-7,152,152,152,0.3594440956033909
0.0012413278960947823,0.010734056672635658,0.005006628451556356,4.924509129865528e-6,2.3889389624900712e-14,1.0000000000020823,2.2946007516289058e-7,3.2095256160968886e-7,153,153,153,0.3656361566370361
0.001249441150317624,0.010803933787898881,0.005006715587351563,4.92450912986553e-6,2.3880912945881934e-14,1.000000000002086,1.9949669394225822e-7,3.2514051124969627e-7,154,154,154,0.3627714325335955
0.0012575544045404657,0.010873806726351121,0.005006803291090524,4.92450912986553e-6,2.387275201680304e-14,1.0000000000020788,1.9714269372528292e-7,3.293553263305702e-7,155,155,155,0.36013659463801245
0.0012656676587633074,0.010943675474352101,0.0050068915627522635,4.92450912986553e-6,2.3864991547761182e-14,1.0000000000020879,1.9889281432927675e-7,3.3359700122223386e-7,156,156,156,0.3664127723422816
0.001273780912986149,0.011013540018748906,0.005006980402314808,4.924509129865531e-6,2.3857575613937386e-14,1.0000000000020808,1.9972593845452025e-7,3.3786553028621257e-7,157,157,157,0.36402469457283365
0.0012818941672089908,0.011083400345761461,0.0050070698097564375,4.92450912986553e-6,2.3850685488790435e-14,1.00000000000209,2.19173782678439e-7,3.421609078754807e-7,158,158,158,0.3514435317125847
0.0012900074214318325,0.011153256442080204,0.005007159785055435,4.92450912986553e-6,2.3844164757512618e-14,1.0000000000020928,2.3223607348299424e-7,3.464831283346999e-7,159,159,159,0.3587492352083185
0.0012981206756546742,0.011223108293707654,0.005007250328189909,4.92450912986553e-6,2.383802834409519e-14,1.0000000000021134,2.2197873250640043e-7,3.508321859998533e-7,160,160,160,0.3569981605876078
0.0013062339298775159,0.011292955887339041,0.005007341439138035,4.92450912986553e-6,2.3832293216131866e-14,1.0000000000021207,2.3433989859711346e-7,3.552080751983715e-7,161,161,161,0.3631466897139813
0.0013143471841003576,0.011362799208773868,0.005007433117877925,4.92450912986553e-6,2.382697512873961e-14,1.0000000000021414,2.2167818403140416e-7,3.5961079024921365e-7,162,162,162,0.3611897381782803
0.0013224604383231993,0.011432638244615883,0.005007525364387347,4.92450912986553e-6,2.3822089650369576e-14,1.0000000000021483,2.0265866207402894e-7,3.6404032546219823e-7,163,163,163,0.35623751539659976
0.001330573692546041,0.01150247298021894,0.0050076181786444865,4.92450912986553e-6,2.3817819532704745e-14,1.000000000002136,2.2422155598889049e-7,3.6849667513877545e-7,164,164,164,0.3672940842146643
0.0013386869467688826,0.011572303402187692,0.005007711560626806,4.92450912986553e-6,2.3814010029588386e-14,1.0000000000021374,2.0281996793158896e-7,3.729798335716386e-7,165,165,165,0.35545688322893637
0.0013468002009917243,0.011642129495677892,0.0050078055103120805,4.92450912986553e-6,2.3810679875077182e-14,1.0000000000021274,1.9237752191259005e-7,3.774897950445036e-7,166,166,166,0.3538268402163945
0.001354913455214566,0.011711951247107076,0.005007900027678193,4.924509129865531e-6,2.3807845993421526e-14,1.0000000000021354,2.054481402780084e-7,3.8202655383194224e-7,167,167,167,0.3621511393640221
0.0013630267094374077,0.011781768641734115,0.005007995112702505,4.92450912986553e-6,2.3805527337808067e-14,1.0000000000021256,1.963107545410736e-7,3.865901041994225e-7,168,168,168,0.35843828669553784
0.0013711399636602494,0.011851581665833994,0.005008090765362555,4.92450912986553e-6,2.3803648541133823e-14,1.000000000002137,2.0629841879227229e-7,3.911804404034252e-7,169,169,169,0.3681173780786921
0.0013792532178830911,0.011921390304484015,0.005008186985635686,4.92450912986553e-6,2.3802485820946227e-14,1.000000000002125,2.0091935892807555e-7,3.9579755669157864e-7,170,170,170,0.36433117564930584
0.0013873664721059328,0.011991194543860918,0.005008283773498944,4.92450912986553e-6,2.3801889765574496e-14,1.0000000000021396,2.2042014446999048e-7,4.0044144730224366e-7,171,171,171,0.35376240117442503
0.0013954797263287745,0.012060994368650267,0.0050083811289299875,4.92450912986553e-6,2.380187982290994e-14,1.0000000000021019,2.3195013243437757e-7,4.0511210646480406e-7,172,172,172,0.36125398558158694
0.0014035929805516162,0.012130789764943316,0.005008479051905651,4.92450912986553e-6,2.3802475737520272e-14,1.0000000000021259,2.2076978040130868e-7,4.0980952839948845e-7,173,173,173,0.35747150952985857
0.0014117062347744579,0.012200580717361851,0.005008577542402829,4.92450912986553e-6,2.380369782808039e-14,1.0000000000020874,2.3544957628018892e-7,4.1453370731731627e-7,174,174,174,0.3661637502321777
0.0014198194889972996,0.012270367211790529,0.005008676600398838,4.92450912986553e-6,2.380545925353607e-14,1.0000000000021116,2.2477283384558788e-7,4.19284637420064e-7,175,175,175,0.3615497422800148
0.0014279327432201413,0.012340149232772275,0.005008776225870149,4.92450912986553e-6,2.3807887117393903e-14,1.0000000000020728,1.9832135356168124e-7,4.2406231290023077e-7,176,176,176,0.3570761272847914
0.001436045997442983,0.01240992676581398,0.00500887641879367,4.92450912986553e-6,2.3811002074921794e-14,1.0000000000020592,2.2706008828698998e-7,4.288667279410239e-7,177,177,177,0.36729245092233626
0.0014441592516658247,0.01247969979554278,0.005008977179146161,4.92450912986553e-6,2.3814983943531592e-14,1.0000000000020182,1.9964823838591883e-7,4.3369787671634296e-7,178,178,178,0.3608050347873304
0.0014522725058886664,0.012549468307349071,0.00500907850690391,4.92450912986553e-6,2.3819576959157838e-14,1.0000000000020102,1.8788599220886937e-7,4.385557533907788e-7,179,179,179,0.35759228260030723
0.001460385760111508,0.012619232285397247,0.005009180402043552,4.92450912986553e-6,2.3824616280674664e-14,1.0000000000019822,2.019328926294861e-7,4.43440352119606e-7,180,180,180,0.36740929886351337
0.0014684990143343497,0.012688991715249502,0.005009282864541476,4.92450912986553e-6,2.3830429212863838e-14,1.0000000000019744,1.8874512619504458e-7,4.483516670487884e-7,181,181,181,0.35964782523615807
0.0014766122685571914,0.012758746580906422,0.005009385894373928,4.924509129865531e-6,2.3836918253024544e-14,1.0000000000019462,2.2231392315941179e-7,4.532896923149774e-7,182,182,182,0.3560473446596622
0.0014847255227800331,0.012828496867510624,0.005009489491517122,4.92450912986553e-6,2.384422757419847e-14,1.0000000000019036,1.929958279855981e-7,4.5825442204552153e-7,183,183,183,0.36728502117334144
0.0014928387770028748,0.012898242559192367,0.005009593655947089,4.92450912986553e-6,2.3852379801764405e-14,1.0000000000018783,2.2402196833692933e-7,4.632458503584705e-7,184,184,184,0.35904469142129325
0.0015009520312257165,0.012967983640975803,0.00500969838763954,4.92450912986553e-6,2.386096055713887e-14,1.000000000001841,2.1549850259816594e-7,4.682639713625866e-7,185,185,185,0.3644930324381472
0.0015090652854485582,0.013037720096494242,0.005009803686570454,4.92450912986553e-6,2.3870438802185646e-14,1.0000000000018356,2.268296904472944e-7,4.7330877915734993e-7,186,186,186,0.3639551675911965
0.0015171785396714,0.01310745191098011,0.005009909552715883,4.924509129865531e-6,2.388070820774877e-14,1.0000000000017983,2.184575089714258e-7,4.78380267832976e-7,187,187,187,0.36648698030597
0.0015252917938942416,0.013177179067800505,0.005010015986050966,4.92450912986553e-6,2.3891761282627413e-14,1.0000000000017932,2.3068647825308375e-7,4.834784314704235e-7,188,188,188,0.3676008912408447
0.0015334050481170833,0.01324690155218605,0.005010122986551834,4.92450912986553e-6,2.3903651694036985e-14,1.000000000001756,2.0641936715470877e-7,4.886032641414186e-7,189,189,189,0.36681998938103133
0.001541518302339925,0.013316619347105301,0.005010230554193224,4.92450912986553e-6,2.391654177529829e-14,1.0000000000017664,1.900040462743391e-7,4.937547599084703e-7,190,190,190,0.3617332674504466
0.0015496315565627667,0.01338633243783356,0.00501033868895089,4.92450912986553e-6,2.3930315097906163e-14,1.0000000000017424,2.2776268071567074e-7,4.989329128249042e-7,191,191,191,0.3602057621428884
0.0015577448107856084,0.013456040807003303,0.005010447390799942,4.92450912986553e-6,2.3944674775448807e-14,1.000000000001756,1.932366076040637e-7,5.041377169344211e-7,192,192,192,0.36737939858373925
0.00156585806500845,0.013525744440047395,0.005010556659715554,4.92450912986553e-6,2.3960119760119793e-14,1.000000000001726,2.297748631363561e-7,5.093691662725118e-7,193,193,193,0.36299527934207837
0.0015739713192312918,0.013595443319456722,0.005010666495672377,4.92450912986553e-6,2.3976199175712947e-14,1.0000000000017375,2.2527689447215948e-7,5.1462725486505e-7,194,194,194,0.366964058103214
0.0015820845734541334,0.013665137430302522,0.00501077689864905,4.92450912986553e-6,2.3993423101928364e-14,1.000000000001728,2.2245513164875774e-7,5.199119767288718e-7,195,195,195,0.35794197987820514
0.0015901978276769751,0.013734826755017067,0.005010887868620139,4.92450912986553e-6,2.401166776204341e-14,1.0000000000017295,2.0943784706517476e-7,5.252233258719048e-7,196,196,196,0.36549877077522447
0.0015983110818998168,0.013804511278459131,0.005010999405560675,4.92450912986553e-6,2.4030626248537053e-14,1.0000000000017382,2.263788694278901e-7,5.305612962930798e-7,197,197,197,0.3661853220525212
0.0016064243361226585,0.013874190983135725,0.0050111115094448305,4.92450912986553e-6,2.405066009003135e-14,1.00000000000174,2.116198642987399e-7,5.359258819823959e-7,198,198,198,0.36845754227694094
0.0016145375903455002,0.01394386585378518,0.005011224180247452,4.92450912986553e-6,2.407162564339862e-14,1.0000000000017486,1.9686005603425372e-7,5.413170769209528e-7,199,199,199,0.3537565838355193
0.001622650844568342,0.014013535872479891,0.005011337417942483,4.924509129865531e-6,2.4093725665853764e-14,1.0000000000017488,2.3746348798425743e-7,5.467348750809914e-7,200,200,200,0.3659875176952048
0.0016307640987911836,0.0140832010238275,0.005011451222507445,4.924509129865531e-6,2.411664975438848e-14,1.0000000000017617,2.0005270495726535e-7,5.521792704261079e-7,201,201,201,0.3595439458391969
0.0016388773530140253,0.01415286128991458,0.0050115655939331465,4.92450912986553e-6,2.4140770574257678e-14,1.0000000000017641,2.4030767953320264e-7,5.576502569119807e-7,202,202,202,0.36877764811740643
0.001646990607236867,0.014222516655107062,0.005011680532193149,4.92450912986553e-6,2.4165779021307416e-14,1.0000000000017801,2.0250958826517618e-7,5.631478284854686e-7,203,203,203,0.3633830371200744
0.0016551038614597087,0.014292167101564638,0.005011796037262499,4.92450912986553e-6,2.4191708394885547e-14,1.0000000000017821,2.2754691286763773e-7,5.686719790849654e-7,204,204,204,0.3607192996500518
0.0016632171156825504,0.014361812613173378,0.005011912109115073,4.92450912986553e-6,2.4218932629650517e-14,1.0000000000017801,1.9346124435770662e-7,5.742227026341323e-7,205,205,205,0.35718884208999996
0.001671330369905392,0.014431453172009771,0.005012028747724814,4.92450912986553e-6,2.424713715486263e-14,1.0000000000017693,2.278842323732988e-7,5.797999930609261e-7,206,206,206,0.36370881559079293
0.0016794436241282338,0.014501088762183168,0.005012145953065859,4.92450912986553e-6,2.427622779839226e-14,1.0000000000017677,1.969660132772333e-7,5.854038442789822e-7,207,207,207,0.3617531006543987
0.0016875568783510755,0.014570719365420455,0.005012263725112113,4.92450912986553e-6,2.4306717063125795e-14,1.0000000000017568,2.2988074732666064e-7,5.910342501934154e-7,208,208,208,0.36792835590312173
0.0016956701325739172,0.014640344965718298,0.0050123820638370105,4.92450912986553e-6,2.4338289727239057e-14,1.0000000000017557,2.0006246614912016e-7,5.966912047014124e-7,209,209,209,0.36509304638026063
0.0017037833867967588,0.01470996554480595,0.005012500969214014,4.92450912986553e-6,2.4370979998525412e-14,1.0000000000017448,2.021156284004455e-7,6.023747016921142e-7,210,210,210,0.35703625247106163
0.0017118966410196005,0.014779581086267491,0.005012620441216833,4.92450912986553e-6,2.440517328170054e-14,1.0000000000017484,2.1363853885958406e-7,6.08084735046691e-7,211,211,211,0.3664435112685506
0.0017200098952424422,0.014849191571682022,0.0050127404798185225,4.92450912986553e-6,2.4440551913051703e-14,1.0000000000017204,2.050230707428824e-7,6.138212986383586e-7,212,212,212,0.3613630467153217
0.001728123149465284,0.014918796984643627,0.00501286108499257,4.92450912986553e-6,2.447714886214061e-14,1.0000000000017242,2.1589688348200298e-7,6.195843863157837e-7,213,213,213,0.36878709568897217
0.0017362364036881256,0.014988397306598145,0.0050129822567116285,4.92450912986553e-6,2.451479571934677e-14,1.0000000000016962,2.068307192182317e-7,6.253739919529679e-7,214,214,214,0.36533510764225213
0.0017443496579109673,0.015057992521342677,0.005013103994948832,4.92450912986553e-6,2.455362295332715e-14,1.0000000000017002,2.2416015443837978e-7,6.31190109399735e-7,215,215,215,0.3682944945632501
0.001752462912133809,0.015127582609571944,0.005013226299676783,4.924509129865528e-6,2.459378693711277e-14,1.0000000000016938,2.1047815296215688e-7,6.370327324982261e-7,216,216,216,0.3685780506593384
0.0017605761663566507,0.01519716755560254,0.005013349170868228,4.92450912986553e-6,2.4635465208514787e-14,1.0000000000016924,2.310153124351899e-7,6.429018550830472e-7,217,217,217,0.36870031572006134
0.0017686894205794924,0.015266747339514575,0.005013472608495512,4.92450912986553e-6,2.467854722921585e-14,1.0000000000016955,1.9977109122493175e-7,6.487974709813562e-7,218,218,218,0.360882645844339
0.001776802674802334,0.01533632194567181,0.005013596612530951,4.92450912986553e-6,2.4723072627687614e-14,1.0000000000016849,2.244956007757537e-7,6.547195740129575e-7,219,219,219,0.36758529657041367
0.0017849159290251758,0.01540589135383281,0.005013721182946926,4.92450912986553e-6,2.4768747578326557e-14,1.0000000000016716,2.0152630675340788e-7,6.606681579903616e-7,220,220,220,0.366445416339365
0.0017930291832480175,0.015475455548592568,0.005013846319715462,4.92450912986553e-6,2.4815949223591254e-14,1.000000000001663,2.2410754318968884e-7,6.666432167189413e-7,221,221,221,0.36707100177526
0.0018011424374708592,0.015545014509595062,0.005013972022808236,4.92450912986553e-6,2.4864484882467874e-14,1.0000000000016536,2.1596268240386962e-7,6.726447439970798e-7,222,222,222,0.36787429162508933
0.0018092556916937009,0.015614568221195663,0.005014098292197469,4.924509129865528e-6,2.4914628691254153e-14,1.0000000000016467,2.0045961512948907e-7,6.786727336162859e-7,223,223,223,0.366377905990943
0.0018173689459165426,0.015684116662728603,0.005014225127854339,4.92450912986553e-6,2.496608146000834e-14,1.0000000000016622,2.275223898173806e-7,6.847271793611979e-7,224,224,224,0.36712568463262374
0.0018254822001393842,0.015753659818260993,0.005014352529750434,4.92450912986553e-6,2.5018622267568356e-14,1.0000000000016556,2.02438299012897e-7,6.908080750096869e-7,225,225,225,0.3691361128993306
0.001833595454362226,0.01582319766779672,0.005014480497857352,4.92450912986553e-6,2.507290746280747e-14,1.0000000000016709,2.3122749226445194e-7,6.969154143329609e-7,226,226,226,0.3644152138975678
