time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.024611460066600983,0.14298763163166353,0.007114573069595932,4.912681173479674e-6,1.4376522134338343e-17,1.0001809485240873,8.205542286532364e-6,8.125060972775843e-5,286,8580,286,2.0714459991388208
0.02469751412277791,0.1431847509948237,0.007126907727872133,4.912681173479675e-6,1.3393988524036177e-17,1.0001810987349493,9.010104832896104e-6,8.163993550339285e-5,287,8610,287,1.9920634257124934
0.024783568178954836,0.14338036190911674,0.0071392593355034005,4.912681173479673e-6,1.3293348314656168e-17,1.0001814393042021,7.651904354588623e-6,8.202904081742176e-5,288,8640,288,1.9473831603700864
0.024869622235131762,0.14357450335625108,0.007151627757116499,4.912681173479673e-6,1.428606573027794e-17,1.0001817696179018,7.2218224289599675e-6,8.241794183858165e-5,289,8670,289,1.9415475862168339
0.02495567629130869,0.14376722011207543,0.007164012860519129,4.912681173479674e-6,1.384523446767604e-17,1.0001818720892321,6.983049217978987e-6,8.280665941310358e-5,290,8700,290,1.8836157756468705
0.025041730347485615,0.143958535409275,0.00717641453804256,4.912681173479674e-6,1.3405064823685982e-17,1.0001823890323718,1.0781969447037909e-5,8.319519149836542e-5,291,8730,291,2.302672435133985
0.02512778440366254,0.14414847212141685,0.00718883268783382,4.912681173479673e-6,1.4142036866816416e-17,1.0001825211275377,6.389294782138677e-6,8.3583538033982e-5,292,8760,292,1.8382416107362491
0.025213838459839467,0.144337070880508,0.007201267212689359,4.912681173479673e-6,1.4644408365808306e-17,1.0001829534034639,7.714282673987327e-6,8.397171737726453e-5,293,8790,293,1.915928155820386
0.025299892516016394,0.1445243702508445,0.007213717979641114,4.912681173479673e-6,1.401530265299649e-17,1.000183271452726,8.097017484942626e-6,8.435974078052259e-5,294,8820,294,2.0426430468699306
0.02538594657219332,0.14471041343767627,0.007226184860551235,4.912681173479675e-6,1.4336111735025008e-17,1.0001834555282183,8.262879816811619e-6,8.47476265293334e-5,295,8850,295,2.160155247456448
0.025472000628370246,0.144895227282634,0.007238667748029532,4.912681173479674e-6,1.5779358401807233e-17,1.00018396562766,7.970911383381463e-6,8.513537215404748e-5,296,8880,296,2.231197299827561
0.025558054684547173,0.1450788461529273,0.007251166542280739,4.912681173479674e-6,1.3809424916527141e-17,1.0001840958222048,1.219899559501414e-5,8.552298832299773e-5,297,8910,297,1.937675051646714
0.0256441087407241,0.145261321729945,0.0072636811232967636,4.912681173479674e-6,1.398046188611731e-17,1.0001845930453772,7.860172189566583e-6,8.59105130852939e-5,298,8940,298,2.1913428317082015
0.025730162796901025,0.14544269093600673,0.007276211390133313,4.912681173479674e-6,1.3350896852770116e-17,1.0001849105392853,9.515624302736114e-6,8.629796391435284e-5,299,8970,299,2.1012372735655136
0.02581621685307795,0.14562298023929465,0.007288757275809059,4.912681173479673e-6,1.441727008921927e-17,1.0001851420787784,9.469650876781088e-6,8.668534800500012e-5,300,9000,300,1.9351593063400145
0.025902270909254878,0.14580221647014371,0.0073013187029385695,4.912681173479674e-6,1.4207769663735653e-17,1.0001856489027618,1.1096864668047601e-5,8.707266818602402e-5,301,9030,301,2.308758191487141
0.025988324965431804,0.14598043456798535,0.007313895563485856,4.912681173479674e-6,1.6109305008984417e-17,1.000185779061006,7.857952454060069e-6,8.745993444789685e-5,302,9060,302,2.003332300312801
0.02607437902160873,0.14615767906258004,0.007326487763464437,4.912681173479675e-6,1.4945351627555963e-17,1.0001862983473506,7.82629462037221e-6,8.784717555072068e-5,303,9090,303,2.137362677816819
0.026160433077785657,0.1463339819224735,0.007339095215040693,4.912681173479673e-6,1.406270748189994e-17,1.00018661358706,7.942047531628305e-6,8.823440445738411e-5,304,9120,304,2.151081556014538
0.026246487133962583,0.1465093697158044,0.007351717843847624,4.912681173479674e-6,1.5388182479670284e-17,1.0001868449416473,7.732997829634769e-6,8.862162557476471e-5,305,9150,305,2.1188512976450333
0.02633254119013951,0.14668387319121248,0.007364355585952289,4.912681173479673e-6,1.435201674686272e-17,1.0001873501734055,9.65916643735909e-6,8.900885237149019e-5,306,9180,306,2.200941397612435
0.026418595246316436,0.1468575318341108,0.0073770083621306935,4.912681173479674e-6,1.4629823048301037e-17,1.0001874817754928,8.702722681164232e-6,8.939611635005398e-5,307,9210,307,2.2776562710121264
0.026504649302493362,0.1470303760683915,0.00738967610162222,4.912681173479674e-6,1.604609974251634e-17,1.0001879778132479,8.160813536051137e-6,8.978342881946279e-5,308,9240,308,2.249592573802579
0.026590703358670288,0.1472024285110646,0.0074023587345847155,4.912681173479674e-6,1.5163723358023744e-17,1.0001882974353817,8.19859500467146e-6,9.017078922440801e-5,309,9270,309,2.2282597674124105
0.026676757414847214,0.1473737184615263,0.007415056206591465,4.912681173479674e-6,1.6166554774939553e-17,1.0001884865073511,8.921829049768348e-6,9.055820799659213e-5,310,9300,310,2.150655258340545
0.02676281147102414,0.14754427931114167,0.00742776846571587,4.912681173479674e-6,1.4746313246121e-17,1.0001889985257888,9.500447760046882e-6,9.094570235555524e-5,311,9330,311,2.308184432588086
0.026848865527201067,0.14771415978797148,0.007440495422042651,4.912681173479674e-6,1.5132923465176602e-17,1.0001891399532985,1.06650101656669e-5,9.133331308679008e-5,312,9360,312,2.177469985231673
0.026934919583377993,0.14788339435863926,0.00745323702292533,4.912681173479675e-6,1.5289455019259063e-17,1.0001895728648378,9.330714988209365e-6,9.1721063157392e-5,313,9390,313,2.2513943571789876
0.02702097363955492,0.1480520060027144,0.007465993214048317,4.912681173479674e-6,1.4774419595008228e-17,1.0001899049610583,8.496075963648764e-6,9.210895574685737e-5,314,9420,314,2.0458945168137865
0.027107027695731846,0.14822001893310685,0.007478763927413495,4.912681173479674e-6,1.5025321616253995e-17,1.0001900086205195,8.83170932652888e-6,9.24969951890423e-5,315,9450,315,2.1808560753460293
0.027193081751908772,0.1483874715551179,0.007491549118533855,4.912681173479674e-6,1.5096412721141458e-17,1.0001905388085912,9.576907267216939e-6,9.288520926703774e-5,316,9480,316,2.2729599106276055
0.0272791358080857,0.14855439386754357,0.0075043487369574925,4.912681173479674e-6,1.4732037517372897e-17,1.0001907015840896,9.119937658397248e-6,9.327361937536552e-5,317,9510,317,2.343714641097711
0.027365189864262625,0.14872082031089384,0.007517162756344989,4.912681173479674e-6,1.6759878893549534e-17,1.0001910321195548,1.1721910892825704e-5,9.366224912530648e-5,318,9540,318,2.0617466664315662
0.02745124392043955,0.14888677173198187,0.007529991123042146,4.912681173479675e-6,1.5576700775153364e-17,1.000191393420471,1.1682180294236844e-5,9.405110800663128e-5,319,9570,319,2.1627302187494535
0.027537297976616477,0.14905226608160632,0.007542833792226345,4.912681173479673e-6,1.486813657557384e-17,1.0001914005561547,1.1581809999938741e-5,9.444020394914244e-5,320,9600,320,2.2315832960175213
0.027623352032793404,0.14921732773028537,0.007555690739032043,4.912681173479674e-6,1.6025159743614876e-17,1.0001919470587188,1.2574505023010829e-5,9.482954786318353e-5,321,9630,321,2.2814980039790504
0.02770940608897033,0.1493819802904768,0.007568561916673674,4.912681173479674e-6,1.594783482652586e-17,1.0001921552344921,1.0795741032687545e-5,9.521915562794607e-5,322,9660,322,2.2413099742639866
0.027795460145147256,0.1495462522918261,0.007581447289804199,4.912681173479674e-6,1.4295355892676403e-17,1.000192357927486,1.0270876856566247e-5,9.560905490757973e-5,323,9690,323,2.2927616935672535
0.027881514201324183,0.14971016628097403,0.007594346833802578,4.912681173479673e-6,1.5404997802774887e-17,1.0001927797623065,9.988069651356568e-6,9.599926036635542e-5,324,9720,324,2.2968721510038175
0.02796756825750111,0.14987373705878831,0.007607260513505984,4.912681173479673e-6,1.5000338487315948e-17,1.0001929523845379,9.321168903397847e-6,9.638978052814872e-5,325,9750,325,2.3360604347922833
0.028053622313678035,0.15003697518628561,0.007620188308915977,4.912681173479674e-6,1.500479284077724e-17,1.000193560422606,1.021701677927922e-5,9.67806206415619e-5,326,9780,326,2.0465756105265362
0.02813967636985496,0.150199893986641,0.007633130192962452,4.912681173479674e-6,1.436171861373674e-17,1.0001941280766178,1.09659792180139e-5,9.717178402801036e-5,327,9810,327,2.056202620564008
0.028225730426031888,0.15036251089181793,0.007646086135999408,4.912681173479675e-6,1.6074277474390018e-17,1.0001946402137287,9.736363004719806e-6,9.756328416232452e-5,328,9840,328,2.0723882654298844
0.028311784482208814,0.15052483724593269,0.0076590561117545536,4.912681173479673e-6,1.5012415405262597e-17,1.0001952198791382,1.1086035421215001e-5,9.795513218985676e-5,329,9870,329,2.108209234447838
0.02839783853838574,0.15068688577144054,0.007672040101231018,4.912681173479674e-6,1.4104202495845207e-17,1.0001957854779628,1.1673912254650531e-5,9.834734158316128e-5,330,9900,330,2.1420293984303203
0.028483892594562667,0.15084866764767987,0.0076850380730039995,4.912681173479674e-6,1.3988319760068634e-17,1.000196296420785,1.0454968165873879e-5,9.873992090198255e-5,331,9930,331,2.163901883004364
0.028569946650739593,0.15101018757189294,0.0076980499977860155,4.912681173479674e-6,1.4070623341623262e-17,1.0001968454229506,1.0729186749713904e-5,9.913286885398103e-5,332,9960,332,2.1899608058339064
0.02865600070691652,0.1511714524056074,0.007711075877571661,4.912681173479674e-6,1.5319958623293553e-17,1.0001974116573449,1.1403871245541097e-5,9.952619310000797e-5,333,9990,333,2.2090191030715296
0.028742054763093446,0.15133245508867071,0.007724115674547692,4.912681173479673e-6,1.5439009646994064e-17,1.0001979245527346,9.391327317587184e-6,9.991988914225717e-5,334,10020,334,2.159933280767595
0.028828108819270372,0.15149319570358108,0.00773716938443977,4.912681173479673e-6,1.474645992140054e-17,1.0001984408613702,1.0912271505958415e-5,0.00010031395436373413,335,10050,335,2.1389476021715637
0.028914162875447298,0.15165367099207325,0.007750236974394185,4.912681173479675e-6,1.5405111589617678e-17,1.0001990104118372,1.0383140004677216e-5,0.00010070838906566782,336,10080,336,2.1231451156159125
0.029000216931624224,0.15181388946083077,0.0077633184105258424,4.912681173479673e-6,1.4874254714314427e-17,1.0001995272872817,8.528342053892857e-6,0.000101103206564964,337,10110,337,2.0691557889667775
0.02908627098780115,0.15197384531508876,0.007776413662792834,4.912681173479675e-6,1.465365277160973e-17,1.000200008352689,1.0306732690423814e-5,0.00010149839845032252,338,10140,338,2.264085314842265
0.029172325043978077,0.1521335355883012,0.0077895227173164746,4.912681173479673e-6,1.4762221364719705e-17,1.0002005835625145,1.2131922829894393e-5,0.0001018939652697744,339,10170,339,2.2019333546254334
0.029258379100155003,0.15229295771824428,0.00780264554992332,4.912681173479673e-6,1.429322715445664e-17,1.000201106526539,8.914430260631434e-6,0.00010228990528803384,340,10200,340,2.072038663370988
0.02934443315633193,0.1524521073964774,0.00781578213920066,4.912681173479674e-6,1.4040250273440782e-17,1.0002015779388047,1.0874291611173703e-5,0.00010268621811710512,341,10230,341,2.338487639316455
0.029430487212508856,0.15261098630685435,0.007828932452100947,4.912681173479674e-6,1.5285984735256514e-17,1.0002021337136044,1.000260499495198e-5,0.0001030829105707835,342,10260,342,2.1382923600749857
0.029516541268685782,0.15276958930497042,0.00784209646743124,4.912681173479674e-6,1.470119022399954e-17,1.0002026663478458,8.515208236303806e-6,0.00010347998057588517,343,10290,343,2.2470608518513417
0.02960259532486271,0.15292791247725487,0.007855274171734407,4.912681173479675e-6,1.5540186341930974e-17,1.0002031487266183,9.9485654345699e-6,0.00010387742966311746,344,10320,344,2.317943916093198
0.029688649381039635,0.15308594274354917,0.007868465521663022,4.912681173479674e-6,1.4671748479854588e-17,1.0002036674633918,9.012743447556204e-6,0.00010427524569743217,345,10350,345,2.232516683920547
0.02977470343721656,0.15324367439600584,0.007881670515081426,4.912681173479674e-6,1.4265687343829868e-17,1.000204213873831,7.939004802892669e-6,0.00010467342262735221,346,10380,346,2.1887771822398645
0.029860757493393487,0.1534010847039919,0.00789488911294589,4.912681173479674e-6,1.5352343169747688e-17,1.000204710672618,9.494805482290758e-6,0.00010507193100478872,347,10410,347,2.228483543034411
0.029946811549570414,0.15355817459922166,0.007908121303372886,4.912681173479673e-6,1.437872029763497e-17,1.000205190476071,8.179990118151181e-6,0.00010547077384928202,348,10440,348,2.1822380359745868
0.03003286560574734,0.15371493675318076,0.007921367058286197,4.912681173479674e-6,1.5068113793323124e-17,1.0002057534733164,8.24738091864674e-6,0.00010586994622968273,349,10470,349,2.1156745667892984
0.030118919661924266,0.15387136093740392,0.007934626340061809,4.912681173479675e-6,1.5324431182736276e-17,1.0002062679713788,7.991583572675154e-6,0.00010626943846667503,350,10500,350,2.089593318390873
0.030204973718101193,0.15402745370581097,0.00794789913318127,4.912681173479673e-6,1.5689907345268967e-17,1.0002067350123511,8.803575351379322e-6,0.00010666926526474011,351,10530,351,2.4117534717039777
0.03029102777427812,0.15418320399741448,0.00796118539049484,4.912681173479674e-6,1.5233235296534795e-17,1.0002072910495154,7.573868060717359e-6,0.00010706941626725945,352,10560,352,1.9533085097423344
0.030377081830455045,0.1543386212613088,0.007974485090054282,4.912681173479674e-6,1.4638330629669996e-17,1.000207828239753,7.794432946184315e-6,0.0001074699087211128,353,10590,353,1.981906318080029
0.03046313588663197,0.15449369722979603,0.007987798188539025,4.912681173479673e-6,1.489766731256824e-17,1.0002083201188179,8.43747838530362e-6,0.00010787073385193309,354,10620,354,1.968100934462567
0.030549189942808898,0.15464843136262932,0.008001124660581636,4.912681173479674e-6,1.5079150543094534e-17,1.0002088376540779,8.582546153768078e-6,0.00010827189287025043,355,10650,355,2.3662630261337427
0.030635243998985824,0.15480282579324547,0.00801446448236244,4.912681173479673e-6,1.5201374186562618e-17,1.0002094040011038,8.321596554949906e-6,0.00010867339076163154,356,10680,356,2.258406432977242
0.03072129805516275,0.15495686719952312,0.008027817610959173,4.912681173479675e-6,1.4556696475898825e-17,1.0002099269402127,7.592481665597006e-6,0.00010907521379518344,357,10710,357,2.169492490264108
0.030807352111339677,0.1551105510797632,0.008041184013739823,4.912681173479674e-6,1.4482459626301216e-17,1.000210406694649,8.054686979619419e-6,0.00010947736019874129,358,10740,358,2.142610056739054
0.030893406167516603,0.15526387209165027,0.008054563665604673,4.912681173479674e-6,1.4674141574484344e-17,1.0002110028056697,7.345595946617323e-6,0.00010987982086089221,359,10770,359,2.150500543602525
0.03097946022369353,0.15541682292610046,0.008067956524707993,4.912681173479673e-6,1.4128562950066305e-17,1.0002115588312892,7.1008548729878385e-6,0.00011028258500639711,360,10800,360,2.0871993360570653
0.031065514279870456,0.15556940452870005,0.008081362588413625,4.912681173479673e-6,1.405665457067739e-17,1.0002120720523622,7.180071690982004e-6,0.00011068565545800148,361,10830,361,1.9579295119667395
0.031151568336047382,0.15572160804491322,0.008094781806503427,4.912681173479675e-6,1.4174663875704032e-17,1.0002126220687866,1.156707398553003e-5,0.00011108901961144867,362,10860,362,2.3033219002979823
0.031237622392224308,0.15587344426958694,0.008108214159992109,4.912681173479673e-6,1.5532228595881363e-17,1.0002132124214715,9.359375056305907e-6,0.0001114926935841349,363,10890,363,2.201251603652023
0.031323676448401234,0.1560249028407503,0.008121659606047915,4.912681173479674e-6,1.4053141244931935e-17,1.0002137613062085,1.0905115686909994e-5,0.00011189666695800452,364,10920,364,2.158975966672269
0.03140973050457816,0.1561759795819228,0.008135118103952866,4.912681173479674e-6,1.517521472217726e-17,1.0002142693872729,9.496056197377811e-6,0.00011230093657932282,365,10950,365,2.2223400132093256
0.03149578456075509,0.15632667910074602,0.008148589650898399,4.912681173479674e-6,1.3695840806884309e-17,1.0002148928751005,9.587320377590913e-6,0.00011270551590752997,366,10980,366,2.3197751746188695
0.03158183861693201,0.15647698284300224,0.008162074188741616,4.912681173479674e-6,1.4413363685909632e-17,1.00021548405781,1.0397291795527508e-5,0.0001131103803653067,367,11010,367,2.26974500635577
0.03166789267310894,0.15662688983311718,0.008175571683397425,4.912681173479674e-6,1.493379056591402e-17,1.0002160372304854,1.018722468870692e-5,0.00011351553896462556,368,11040,368,2.2440139921565714
0.031753946729285866,0.15677638869872576,0.008189082097033949,4.912681173479674e-6,1.601587617908469e-17,1.0002166133149923,1.0353369351179253e-5,0.00011392098119579307,369,11070,369,2.310598057292268
0.03184000078546279,0.15692547282688368,0.008202605405926147,4.912681173479674e-6,1.485931085153009e-17,1.0002172517627932,1.101705270123432e-5,0.00011432670611613962,370,11100,370,2.3276676371062646
0.03192605484163972,0.15707412893653322,0.008216141584672485,4.912681173479673e-6,1.4473244720957103e-17,1.0002178525077072,9.335651114383836e-6,0.0001147326964317413,371,11130,371,2.4211050930584355
0.032012108897816645,0.15722234738712942,0.008229690589678335,4.912681173479674e-6,1.467158907843465e-17,1.0002184156143228,6.1461516054350795e-6,0.0001151389386748585,372,11160,372,1.897525807241163
0.03209816295399357,0.15737012427387034,0.008243252387638253,4.912681173479673e-6,1.38505193416489e-17,1.0002190586898951,1.0057087603820847e-5,0.00011554543486710647,373,11190,373,2.4131509213990823
0.0321842170101705,0.15751744366304565,0.008256826927945809,4.912681173479675e-6,1.5682842163782138e-17,1.000219704748571,6.692399523444692e-6,0.00011595216813248073,374,11220,374,1.8938412518468581
0.032270271066347424,0.15766430261306494,0.008270414178870948,4.912681173479674e-6,1.525059337747349e-17,1.0002203125585287,6.581479539136126e-6,0.00011635914269042973,375,11250,375,1.887621753729062
0.03235632512252435,0.1578106789731147,0.008284014088778043,4.912681173479674e-6,1.5413868109954186e-17,1.000220892972823,7.653127369167123e-6,0.0001167663372707386,376,11280,376,1.925083284649146
0.032442379178701276,0.15795656495374066,0.008297626625734534,4.912681173479674e-6,1.3870876952169671e-17,1.0002215845033722,7.528178457505419e-6,0.00011717374909516239,377,11310,377,1.9837953866453062
0.0325284332348782,0.15810194437723613,0.00831125174735532,4.912681173479673e-6,1.521773354384468e-17,1.0002222386128266,6.949796073740799e-6,0.0001175813699206899,378,11340,378,1.9907717122751318
0.03261448729105513,0.15824679137619432,0.008324889393203336,4.912681173479674e-6,1.4590776766942233e-17,1.000222855789052,6.941981212094106e-6,0.00011798917208259459,379,11370,379,2.014259278194802
0.032700541347232055,0.15839108952306222,0.008338539532181902,4.912681173479673e-6,1.4926699575809732e-17,1.0002234945551265,8.352963106972311e-6,0.00011839714353960713,380,11400,380,1.998143157524365
0.03278659540340898,0.1585348202695932,0.008352202109475543,4.912681173479673e-6,1.4986803107489162e-17,1.0002241977600346,6.2559010416407546e-6,0.00011880526720062835,381,11430,381,1.9258439184043377
0.03287264945958591,0.15867797182772211,0.008365877063857295,4.912681173479675e-6,1.4572173130122177e-17,1.0002248638303912,7.750352759572365e-6,0.00011921353692846493,382,11460,382,2.2784616840900216
0.032958703515762834,0.1588205224455461,0.008379564349805748,4.912681173479673e-6,1.5017653236183238e-17,1.0002254928721452,7.205624200423699e-6,0.00011962193196215496,383,11490,383,2.0039069831256118
0.03304475757193976,0.15896245482985724,0.008393263926344994,4.912681173479674e-6,1.5466348089792158e-17,1.0002261864245863,8.709086468883243e-6,0.0001200304349450359,384,11520,384,2.014637256853984
0.03313081162811669,0.15910375481839462,0.008406975741398575,4.912681173479674e-6,1.5519846401890296e-17,1.000226900379883,7.10651053381639e-6,0.0001204390395776745,385,11550,385,1.9821010925391065
0.03321686568429361,0.15924440158609451,0.008420699720024941,4.912681173479674e-6,1.5840716071473852e-17,1.000227576423296,9.287111026878847e-6,0.00012084772240385195,386,11580,386,2.422148118756918
0.03330291974047054,0.1593843828849526,0.008434435819292322,4.912681173479674e-6,1.49627479814006e-17,1.0002282145361532,7.751850539250427e-6,0.00012125648076548056,387,11610,387,2.3381531092664525
0.033388973796647466,0.15952367549113883,0.008448183983034869,4.912681173479674e-6,1.5179584947096765e-17,1.0002289585028057,9.28509049913373e-6,0.0001216652926705127,388,11640,388,2.3096588951591284
0.03347502785282439,0.15966225427652148,0.008461944146900456,4.912681173479674e-6,1.5365045117368293e-17,1.000229682031046,8.608240221974484e-6,0.00012207413896224016,389,11670,389,2.1482932738845193
0.03356108190900132,0.15980009994008548,0.008475716255165031,4.912681173479673e-6,1.3966745804938287e-17,1.0002303683092695,7.68707230136556e-6,0.00012248300602636525,390,11700,390,2.19154132504795
0.033647135965178245,0.15993717707367816,0.008489500228500682,4.912681173479674e-6,1.6077590906199266e-17,1.0002310386186184,9.058761918367964e-6,0.00012289185958034608,391,11730,391,2.3282879303624555
0.03373319002135517,0.16007346885234475,0.008503296010706688,4.912681173479674e-6,1.4115717137939024e-17,1.000231811826773,9.524873604505046e-6,0.00012330068426507655,392,11760,392,2.440306894397392
0.0338192440775321,0.1602089407178821,0.008517103530953453,4.912681173479673e-6,1.5359843061317357e-17,1.0002325472067621,7.750936845241085e-6,0.0001237094422957509,393,11790,393,2.0516687174808617
0.03390529813370902,0.16034357414390446,0.008530922710482421,4.912681173479674e-6,1.5991748932718004e-17,1.0002332446932967,9.215499289894069e-6,0.00012411812461868928,394,11820,394,2.1266579742353566
0.03399135218988595,0.16047733851637827,0.008544753468977147,4.912681173479674e-6,1.4256983810395234e-17,1.000233960821727,7.444922630384099e-6,0.00012452669961442753,395,11850,395,2.1579270526165826
0.034077406246062876,0.1606102125651985,0.008558595746530834,4.912681173479674e-6,1.4911757871517174e-17,1.0002347426917688,1.073632989800899e-5,0.0001249351470990034,396,11880,396,2.26694487601171
0.0341634603022398,0.16074217530810628,0.008572449471228032,4.912681173479673e-6,1.4961020880635678e-17,1.0002354850334165,7.724504428097134e-6,0.00012534344306288587,397,11910,397,2.2813466230808532
0.03424951435841673,0.16087320448310227,0.008586314556126141,4.912681173479675e-6,1.494577428640892e-17,1.0002361880107677,7.474477126123702e-6,0.00012575155749942467,398,11940,398,2.3068845554381117
0.034335568414593655,0.16100328456310284,0.008600190943325058,4.912681173479674e-6,1.5001799947521737e-17,1.0002369457006208,9.328795414376145e-6,0.00012615947653106895,399,11970,399,2.3525257648915154
0.03442162247077058,0.16113239556306655,0.008614078528746067,4.912681173479673e-6,1.5007473634483728e-17,1.000237734541497,7.41402645587641e-6,0.00012656717844466536,400,12000,400,2.3073031272054783
0.03450767652694751,0.16126052724182086,0.008627977220947616,4.912681173479674e-6,1.3275677805866923e-17,1.0002384851354045,7.942901447677286e-6,0.0001269746531516915,401,12030,401,2.33844909344076
0.034593730583124434,0.1613876704400222,0.008641886943092675,4.912681173479673e-6,1.4657315826412894e-17,1.000239198591546,9.870389675370461e-6,0.00012738189603808429,402,12060,402,2.410479903266412
0.03467978463930136,0.16151380976267335,0.008655807596012137,4.912681173479674e-6,1.4481995606397767e-17,1.0002400020097884,8.109952887025429e-6,0.00012778889433133757,403,12090,403,2.4005239645379577
0.034765838695478286,0.16163893004616242,0.008669739091773822,4.912681173479674e-6,1.329078105809155e-17,1.000240804109485,8.143157259610234e-6,0.000128195631961252,404,12120,404,2.446395709535691
0.03485189275165521,0.16176301387321676,0.00868368135641283,4.912681173479673e-6,1.5274305829140206e-17,1.0002415682311037,8.894855028529491e-6,0.0001286020904455117,405,12150,405,2.4072807153159337
0.03493794680783214,0.16188605453586985,0.008697634298917085,4.912681173479674e-6,1.367785457475982e-17,1.0002422936549398,8.139488556935248e-6,0.0001290082620290469,406,12180,406,2.368355143491995
0.035024000864009065,0.16200803662097277,0.008711597816271495,4.912681173479674e-6,1.280061528187584e-17,1.000243136331167,9.818649658654977e-6,0.00012941412629847843,407,12210,407,2.398988183850378
0.03511005492018599,0.16212894997890762,0.008725571818410952,4.912681173479675e-6,1.495108397653608e-17,1.0002439464827158,8.013777829773971e-6,0.000129819668919563,408,12240,408,2.3213149354436897
0.03519610897636292,0.16224879263209963,0.008739556210293606,4.912681173479674e-6,1.4365554142228303e-17,1.0002447157590602,7.296872304607405e-6,0.00013022488572936547,409,12270,409,2.270935545245883
0.035282163032539844,0.16236755268825123,0.008753550899264226,4.912681173479674e-6,1.451366278105183e-17,1.0002454628072122,7.744193652570175e-6,0.0001306297560449949,410,12300,410,2.1779915247907766
0.03536821708871677,0.16248522503302465,0.008767555801826836,4.912681173479673e-6,1.5542861461260628e-17,1.0002463148640328,9.543018705926443e-6,0.0001310342673351875,411,12330,411,2.4741789918527815
0.0354542711448937,0.1626018081088692,0.008781570830703944,4.912681173479674e-6,1.6231938189138176e-17,1.0002471257774725,8.285515207262506e-6,0.00013143840518030359,412,12360,412,2.310791251317833
0.03554032520107062,0.1627173056174835,0.008795595894830182,4.912681173479674e-6,1.3980959699807796e-17,1.0002478961171823,7.298930526644654e-6,0.0001318421660564153,413,12390,413,2.262984733870591
0.03562637925724755,0.16283171717628372,0.008809630906379205,4.912681173479673e-6,1.4488987002551684e-17,1.0002486693480384,8.665361008297623e-6,0.0001322455390646447,414,12420,414,2.2454866498063857
0.035712433313424476,0.1629450493062781,0.008823675773610554,4.912681173479673e-6,1.741498532014223e-17,1.000249524640215,7.796086531897117e-6,0.00013264852293447775,415,12450,415,2.0892912150930036
0.0357984873696014,0.16305730782465105,0.008837730401056582,4.912681173479674e-6,1.4111435566341607e-17,1.0002503410992356,8.042715649025922e-6,0.00013305111880544858,416,12480,416,2.389337192371313
0.03588454142577833,0.16316848928934535,0.00885179470807653,4.912681173479674e-6,1.34682797707949e-17,1.0002511181892746,7.80285347445897e-6,0.00013345331803795997,417,12510,417,2.338040074526402
0.035970595481955255,0.16327858242899881,0.008865868581895078,4.912681173479675e-6,1.6953339660226197e-17,1.0002519190618442,7.815989633286335e-6,0.00013385510300644118,418,12540,418,2.299787295166933
0.03605664953813218,0.1633875920887357,0.008879951927973903,4.912681173479674e-6,1.4650327906387973e-17,1.000252782575663,8.146341468062701e-6,0.0001342564744821792,419,12570,419,2.320906845058507
0.03614270359430911,0.16349551163044657,0.008894044639315707,4.912681173479674e-6,1.1895669667011674e-17,1.0002536057919942,8.391045014377596e-6,0.00013465742545300694,420,12600,420,2.512367911659449
0.03622875765048603,0.1636023367473574,0.008908146635831952,4.912681173479674e-6,1.714936137586944e-17,1.0002543882287271,7.603586382742833e-6,0.00013505794902378128,421,12630,421,2.1464119214932316
0.03631481170666296,0.16370806792107745,0.008922257814957224,4.912681173479674e-6,1.7393073523176296e-17,1.0002552057701874,8.635359847630752e-6,0.00013545804146489118,422,12660,422,2.402132291219916
0.036400865762839886,0.1638126982018855,0.008936378077551158,4.912681173479674e-6,1.3118842198231198e-17,1.0002560692256635,6.926183715449952e-6,0.00013585768491055335,423,12690,423,2.0882147809277485
0.03648691981901681,0.16391622776668785,0.008950507330811774,4.912681173479673e-6,1.3639186673925145e-17,1.000256890468893,8.494177983209283e-6,0.00013625687715553342,424,12720,424,2.2659190703522225
0.03657297387519374,0.16401866145048966,0.0089646454865447,4.912681173479674e-6,1.5908346576159192e-17,1.0002576690173655,8.095936721019825e-6,0.0001366556102690845,425,12750,425,2.434473746774887
0.036659027931370665,0.16411999969310603,0.008978792443523037,4.912681173479674e-6,1.442722797916059e-17,1.0002584913552108,7.264278650609413e-6,0.00013705387282369157,426,12780,426,2.115194681865716
0.03674508198754759,0.16422025909914512,0.008992948122915161,4.912681173479673e-6,1.670261614079354e-17,1.000259349070546,7.578438498967444e-6,0.00013745168024977697,427,12810,427,2.1406635030148293
0.03683113604372452,0.16431943534042043,0.00900711243335924,4.912681173479673e-6,1.6130120431877605e-17,1.0002601641159348,8.334980350355181e-6,0.00013784902060645564,428,12840,428,2.282933830794414
0.036917190099901444,0.1644175248781016,0.009021285257934131,4.912681173479674e-6,1.578998252185402e-17,1.0002609367216133,8.76945492223058e-6,0.00013824587117417534,429,12870,429,2.3272498000795196
0.03700324415607837,0.1645145398876545,0.009035466512160868,4.912681173479673e-6,1.4561333483986846e-17,1.0002617621694467,9.462504557689044e-6,0.0001386422449993986,430,12900,430,2.4465445232653225
